417.0	0.006764588504608633
418.0	0.006773196404089494
419.0	0.0067818070259974056
420.0	0.006790420355748366
421.0	0.006799036378718119
422.0	0.006807655080226894
423.0	0.006816276445676023
424.0	0.006824900460374523
425.0	0.0068335271097086205
426.0	0.006842156379064727
427.0	0.006850788253850512
428.0	0.006859422719475393
429.0	0.006868059761347958
430.0	0.006876699364916048
431.0	0.006885341515670797
432.0	0.006893986199010495
433.0	0.0069026334004514255
434.0	0.006911283105521396
435.0	0.006919935299684459
436.0	0.006928589968507199
437.0	0.006937247097493265
438.0	0.006945906672223104
439.0	0.0069545686782662925
440.0	0.0069632331011963465
441.0	0.006971899926644335
442.0	0.006980569140195817
443.0	0.006989240727494019
444.0	0.006997914674180321
445.0	0.007006590965934979
446.0	0.007015269588408918
447.0	0.0070239505273257214
448.0	0.007018897480649632
449.0	0.0070275448321879125
450.0	0.007036194419788191
451.0	0.007044846224295127
452.0	0.0070535002311553205
453.0	0.0070621564263341555
454.0	0.007070814795878462
455.0	0.007079475325847518
456.0	0.007088138002219535
457.0	0.007096802811152267
458.0	0.007105469738667261
459.0	0.007114138770879794
460.0	0.00712280989392721
461.0	0.0071314830939172595
462.0	0.007140158357001601
463.0	0.007148835669359466
464.0	0.007157515017198864
465.0	0.00716445718141976
466.0	0.00717303903335233
467.0	0.007181729807752597
468.0	0.007190422565838508
469.0	0.0071991172935813785
470.0	0.007207813977262245
471.0	0.007216512603128362
472.0	0.007225213157474248
473.0	0.0072339156265974255
474.0	0.007242619996904841
475.0	0.007227169363325712
476.0	0.007235790780484249
477.0	0.007244414060331208
478.0	0.0072530391812483126
479.0	0.007261666129528843
480.0	0.007270294892203413
481.0	0.007278925456220013
482.0	0.00728755780854927
483.0	0.007296191936146472
484.0	0.007304827826032161
485.0	0.0073134654652335564
486.0	0.007321984231311869
487.0	0.007330193078295072
488.0	0.00733884477535174
489.0	0.007347498157231795
490.0	0.007356153209949123
491.0	0.007364809920448728
492.0	0.007373468275756343
493.0	0.007382128262985618
494.0	0.007390789869137791
495.0	0.007391447040447701
496.0	0.007400111066391562
497.0	0.007408776712521995
498.0	0.007417443961802382
499.0	0.007426112800880337
500.0	0.007434783217011038
501.0	0.007443455197379796
502.0	0.007452128729162036
503.0	0.00746080379968375
504.0	0.007469480396149673
505.0	0.007478158505888082
506.0	0.007486838116139985
507.0	0.007495519214249141
508.0	0.007504201787565575
509.0	0.007512885823426711
510.0	0.0075215713092349045
511.0	0.00753025823234863
512.0	0.007538946580225362
513.0	0.007547636340265153
514.0	0.007556327499928482
515.0	0.007565020046694722
516.0	0.007573713968056264
517.0	0.007582409251525634
518.0	0.0075911058846339745
519.0	0.00759980385495257
520.0	0.007608503150000249
521.0	0.007617203757415746
522.0	0.007623858747629679
523.0	0.007632197692262261
524.0	0.007640908228429572
525.0	0.007649620022719416
526.0	0.0076583330634092
527.0	0.007667047338268554
528.0	0.007675762835063052
529.0	0.0076844795414667075
530.0	0.007693197445311154
531.0	0.007701916534301535
532.0	0.007710636796279916
533.0	0.00771935821909164
534.0	0.007728080790498166
535.0	0.007736804498438844
536.0	0.007745529330754587
537.0	0.007754255275367885
538.0	0.007762982320186169
539.0	0.007771710453149827
540.0	0.007780439662259739
541.0	0.007769899266075675
542.0	0.007778554370869415
543.0	0.007787210445008237
544.0	0.007795867475509463
545.0	0.007804525450821635
546.0	0.007813184359406962
547.0	0.00782184418980639
548.0	0.007830504930527747
549.0	0.007839166570146367
550.0	0.007847829097236142
