210.0	0.004239676855689431
211.0	0.004239681981635871
212.0	0.004239687083293534
213.0	0.004239692160895664
214.0	0.004239697214661816
215.0	0.004239702244817802
216.0	0.004239707251583626
217.0	0.004239712235173715
218.0	0.0042397171958035605
219.0	0.004239722133682051
220.0	0.004239727049021554
221.0	0.004239731942022485
222.0	0.004239736812887058
223.0	0.004239741661816114
224.0	0.004239746489010277
225.0	0.004239751294650456
226.0	0.004239756078946044
227.0	0.0042397608420673165
228.0	0.004239765584216626
229.0	0.004239770305570117
230.0	0.004239775006312218
231.0	0.004239779686621926
232.0	0.0042397843466701925
233.0	0.004239788986637499
234.0	0.00423979360669879
235.0	0.004239798207014294
236.0	0.004239802787767946
237.0	0.004239807349107673
238.0	0.004239811891207279
239.0	0.004239816414228127
240.0	0.004239820918329857
241.0	0.004239825403668022
242.0	0.004239829870394494
243.0	0.004239834318673429
244.0	0.004239838748643727
245.0	0.004239843160465215
246.0	0.0042398475542885245
247.0	0.004239851930250817
248.0	0.004239856288503655
249.0	0.00423986062918193
250.0	0.004239864952434027
251.0	0.0042398692583977965
252.0	0.004239873547207028
253.0	0.004239877819006299
254.0	0.00423988207391674
255.0	0.00423988631208568
256.0	0.004239890533634905
257.0	0.004239894738699221
258.0	0.004239898927404454
259.0	0.004239903099878451
260.0	0.004239907256242939
261.0	0.004239911396632397
262.0	0.004239915521157957
263.0	0.004239919629938765
264.0	0.004239923723105218
265.0	0.004239927800774468
266.0	0.004239931863052181
267.0	0.004239935910065906
268.0	0.00423993994192854
269.0	0.004239943958744114
270.0	0.004239947960635581
271.0	0.004239951947704949
272.0	0.004239955920065376
273.0	0.004239959877830036
274.0	0.004239963821091814
275.0	0.0042399677499694605
276.0	0.00423997166456573
277.0	0.004239975564974316
278.0	0.00423997945131469
279.0	0.004239983323673067
280.0	0.004239987182157514
281.0	0.0042399910268634145
282.0	0.004239994857892732
283.0	0.004239998675334159
284.0	0.004240002479292196
285.0	0.004240006269861768
286.0	0.004240010047130073
287.0	0.004240013811198084
288.0	0.004240017562148152
289.0	0.004240021300081858
290.0	0.0042400250250821106
291.0	0.004240028737244271
292.0	0.004240032436646602
293.0	0.0042400361233874695
294.0	0.004240039797547001
295.0	0.004240043459214183
296.0	0.00424004710846829
297.0	0.004240050745398289
298.0	0.004240054370081786
299.0	0.004240057982606653
300.0	0.004240061583050706
301.0	0.0042400651714992275
302.0	0.004240068748030464
303.0	0.0042400723127188795
304.0	0.004240075865640707
305.0	0.004240079406882014
306.0	0.00424008293651829
307.0	0.0042400864546190895
308.0	0.004240089961260568
309.0	0.0042400934565240455
310.0	0.004240096940479096
311.0	0.004240100413196664
312.0	0.004240103874750033
313.0	0.004240107325208016
314.0	0.004240110764645425
315.0	0.004240114193134156
316.0	0.004240117610740278
317.0	0.004240121017531764
318.0	0.004240124413581335
319.0	0.004240127798953917
320.0	0.004240131173715348
321.0	0.004240134537933048
322.0	0.0042401378916707136
323.0	0.004240141234998684
324.0	0.004240144567974709
325.0	0.004240147890673275
326.0	0.004240151203142897
327.0	0.004240154505455844
328.0	0.004240157797672984
329.0	0.004240161079851028
330.0	0.004240164352057256
331.0	0.004240167614355951
332.0	0.004240170866795816
333.0	0.004240174109442437
334.0	0.004240177342353431
335.0	0.004240180565585332
336.0	0.004240183779199219
337.0	0.004240186983248976
338.0	0.004240190177798884
339.0	0.004240193362895759
340.0	0.0042401965385960435
341.0	0.004240199704962669
342.0	0.004240202862043905
343.0	0.004240206009896976
344.0	0.004240209148571053
345.0	0.004240212278128295
346.0	0.004240215398612346
347.0	0.0042402185100825105
348.0	0.004240221612586304
349.0	0.004240224706179688
350.0	0.0042402277909085314
351.0	0.0042402308668234865
352.0	0.004240233933982822
353.0	0.004240236992424669
354.0	0.0042402400422101305
355.0	0.00424024308337583
356.0	0.004240246115982672
357.0	0.004240249140067364
358.0	0.004240252155685175
359.0	0.00424025516288358
360.0	0.004240258161706813
361.0	0.004240261152201582
362.0	0.004240264134412516
363.0	0.004240267108387247
364.0	0.0042402700741720825
365.0	0.004240273031812
366.0	0.0042402759813458726
367.0	0.004240278922827884
368.0	0.004240281856296803
369.0	0.0042402847817938705
370.0	0.0042402876993632025
371.0	0.004240290609052464
372.0	0.0042402935108973435
373.0	0.004240296404944624
374.0	0.004240299291232857
375.0	0.004240302169806492
376.0	0.004240305040708983
377.0	0.004240307903974314
378.0	0.004240310759646623
379.0	0.004240313607766084
380.0	0.004240316448377277
381.0	0.004240319281508836
382.0	0.0042403221072111015
383.0	0.0042403249255103925
384.0	0.004240327736457192
385.0	0.004240330540085057
386.0	0.004240333336432871
387.0	0.004240336125541586
388.0	0.0042403389074368485
389.0	0.004240341682171654
390.0	0.004240344449766548
391.0	0.004240347210275118
392.0	0.004240349963723772
393.0	0.0042403527101468694
394.0	0.004240355449583153
395.0	0.004240358182070343
396.0	0.0042403609076355885
397.0	0.004240363626326129
398.0	0.004240366338170953
399.0	0.00424036904319924
400.0	0.0042403717414477805
401.0	0.004240374432955376
402.0	0.004240377117753299
403.0	0.004240379795871855
404.0	0.004240382467347744
405.0	0.004240385132212974
406.0	0.004240387790498811
407.0	0.004240390442241444
408.0	0.004240393087468651
409.0	0.00424039572620974
410.0	0.0042403983585034685
411.0	0.004240400984381098
412.0	0.004240403603868932
413.0	0.004240406216999062
414.0	0.004240408823803831
415.0	0.004240411424314786
416.0	0.004240414018559767
417.0	0.004240416606569616
418.0	0.0042404191883719435
419.0	0.004240421764005194
420.0	0.0042404243334913825
421.0	0.004240426896856561
422.0	0.004240429454139176
423.0	0.004240432005362327
424.0	0.004240434550555293
425.0	0.0042404370897447625
426.0	0.004240439622964662
427.0	0.0042404421502366275
428.0	0.0042404446715870485
429.0	0.004240447187055417
430.0	0.004240449696657255
431.0	0.004240452200424781
432.0	0.004240454698384664
433.0	0.004240457190566827
434.0	0.004240459676987932
435.0	0.004240462157687141
436.0	0.004240464632681623
437.0	0.004240467102001515
438.0	0.0042404695656768025
439.0	0.004240472023722489
440.0	0.004240474476171518
441.0	0.004240476923046504
442.0	0.004240479364377054
443.0	0.004240481800183872
444.0	0.004240484230494866
445.0	0.004240486655328931
446.0	0.004240489074721137
447.0	0.004240491488688479
448.0	0.004240493897254161
449.0	0.004240496300446954
450.0	0.004240498698288761
451.0	0.0042405010908016455
452.0	0.004240503478008515
453.0	0.004240505859940509
454.0	0.004240508236612906
455.0	0.0042405106080529945
456.0	0.004240512974280049
457.0	0.004240515335320623
458.0	0.004240517691194978
459.0	0.004240520041927251
460.0	0.004240522387535605
461.0	0.004240524728052521
462.0	0.004240527063488037
463.0	0.004240529393875931
464.0	0.004240531719226665
465.0	0.004240534039566056
466.0	0.004240536354918856
467.0	0.0042405386653009145
468.0	0.004240540970744547
469.0	0.0042405432712600685
470.0	0.004240545566865711
471.0	0.004240547857593448
472.0	0.004240550143460968
473.0	0.004240552424479524
474.0	0.004240554700681701
475.0	0.0042405569720804885
476.0	0.004240559238700157
477.0	0.004240561500558131
478.0	0.004240563757675288
479.0	0.004240566010073119
480.0	0.004240568257765274
481.0	0.00424057050078185
482.0	0.004240572739135913
483.0	0.004240574972844127
484.0	0.004240577201923725
485.0	0.004240579426408356
486.0	0.004240581646302006
487.0	0.004240583861628949
488.0	0.004240586072407758
489.0	0.0042405882786618315
490.0	0.004240590480400186
491.0	0.0042405926776488655
492.0	0.004240594870419448
493.0	0.004240597058738874
494.0	0.0042405992426189
495.0	0.0042406014220801
496.0	0.004240603597142287
497.0	0.0042406057678136076
498.0	0.004240607934119445
499.0	0.004240610096080347
500.0	0.004240612253703957
501.0	0.004240614407014933
502.0	0.004240616556032611
503.0	0.004240618700767485
504.0	0.004240620841242178
505.0	0.004240622977466464
506.0	0.004240625109464996
507.0	0.004240627237247223
508.0	0.0042406293608400975
509.0	0.004240631480245477
510.0	0.0042406335954964895
511.0	0.004240635706594232
512.0	0.004240637813561929
513.0	0.004240639916418123
514.0	0.004240642015174865
515.0	0.004240644109850797
516.0	0.0042406462004586105
517.0	0.004240648287016239
518.0	0.004240650369542714
519.0	0.004240652448041517
520.0	0.004240654522539763
521.0	0.004240656593054381
522.0	0.004240658659594413
523.0	0.0042406607221708555
524.0	0.004240662780806624
525.0	0.004240664835514686
526.0	0.004240666886312212
527.0	0.0042406689332092715
528.0	0.004240670976224257
529.0	0.004240673015370953
530.0	0.004240675050665222
531.0	0.0042406770821171655
532.0	0.004240679109745926
533.0	0.004240681133565174
534.0	0.004240683153587241
535.0	0.004240685169825104
536.0	0.004240687182296294
537.0	0.004240689191014105
538.0	0.004240691195992049
539.0	0.004240693197247813
540.0	0.004240695194785653
541.0	0.0042406971886281035
542.0	0.004240699178785704
543.0	0.004240701165269106
544.0	0.004240703148097334
545.0	0.004240705127283603
546.0	0.004240707102838868
547.0	0.004240709074771786
548.0	0.004240711043105797
549.0	0.004240713007846026
550.0	0.004240714969011771
