325.0	0.00048644772295427873
326.0	0.00048653100328444293
327.0	0.00048661367704997327
328.0	0.00048506461956198977
329.0	0.00048392695114778166
330.0	0.00048401376602267144
331.0	0.0004840999773990035
332.0	0.00048418558577515683
333.0	0.0004842705918009389
334.0	0.00048435499615131166
335.0	0.000484438799506053
336.0	0.00048452200254764843
337.0	0.0004846046059627426
338.0	0.0004846866104410962
339.0	0.0004847680166760837
340.0	0.00048484882536754126
341.0	0.00048492903721508664
342.0	0.00048500865292538177
343.0	0.00048508767320581974
344.0	0.0004851660987703975
345.0	0.00048524393033431507
346.0	0.00048532116861783235
347.0	0.00048539781434320934
348.0	0.0004854738682395549
349.0	0.0004855493310354746
350.0	0.00048562420346536623
351.0	0.0004856984862668035
352.0	0.0004853172969900112
353.0	0.00048529475038246747
354.0	0.00048537011547705977
355.0	0.0004854448906652898
356.0	0.00048551907669172926
357.0	0.0004855926743063481
358.0	0.00048241772358721295
359.0	0.00048249747316688824
360.0	0.0004825766465819069
361.0	0.00048265524430553985
362.0	0.00048273326694338504
363.0	0.0004828107151175678
364.0	0.0004828875894560855
365.0	0.0004829638905876736
366.0	0.0004816971081581821
367.0	0.00048177341124919974
368.0	0.000481849147746989
369.0	0.0004819243181811548
370.0	0.0004792534888635483
371.0	0.00047932974858972115
372.0	0.00047940545125708175
373.0	0.0004794805975100251
374.0	0.0004791959093439075
375.0	0.0004792148024025344
376.0	0.000479290403114152
377.0	0.0004793654420160251
378.0	0.00047943991972728366
379.0	0.00047951383686134724
380.0	0.0004795871940307524
381.0	0.0004796599918518984
382.0	0.00047973223094385325
383.0	0.0004798039119290834
384.0	0.0004798750354340633
385.0	0.00047994560209026834
386.0	0.00048001561252926947
387.0	0.0004800850673871686
388.0	0.0004801539673049855
389.0	0.0004802223129245438
390.0	0.00048029010489321843
391.0	0.0004803573438610438
392.0	0.0004804240304798451
393.0	0.0004804901654069923
394.0	0.0004805557493004727
395.0	0.00048062078282366425
396.0	0.00048068526664301714
397.0	0.000479053256848101
398.0	0.0004791149777293696
399.0	0.00047917615688809046
400.0	0.00047923679493871356
401.0	0.00047899717458811203
402.0	0.0004774808632216737
403.0	0.0004775408838311449
404.0	0.00047760037042208077
405.0	0.0004776593236859762
406.0	0.0004777177443120796
407.0	0.0004777756329935659
408.0	0.000477832990425761
409.0	0.00047788981730978545
410.0	0.00047794611434599863
411.0	0.0004780018822406899
412.0	0.0004780571217005162
413.0	0.0004781118334369011
414.0	0.000478166018160776
415.0	0.0004782196765900036
416.0	0.00047770113315879554
417.0	0.00047763079192792904
418.0	0.0004776850670749556
419.0	0.0004777388154083246
420.0	0.00047779203765684796
421.0	0.0004778447345464798
422.0	0.000477896906801842
423.0	0.00047794855515201573
424.0	0.00047799968032457256
425.0	0.00047805028305243814
426.0	0.0004781003640712456
427.0	0.00047814992411788224
428.0	0.0004781989639324371
429.0	0.0004782474842566511
430.0	0.000478295485835644
431.0	0.0004783429694184298
432.0	0.00047838993575183877
433.0	0.00047843638558949355
434.0	0.0004784823196873356
435.0	0.0004785277388002482
436.0	0.00047857264368940297
437.0	0.0004786170351147738
438.0	0.00047866091384190384
439.0	0.000478704280636504
440.0	0.0004787471362672852
441.0	0.0004787894815063692
442.0	0.00047883131712569846
443.0	0.00047887264390127673
444.0	0.0004789134626099719
445.0	0.00047895377403360366
446.0	0.00047899357895195684
447.0	0.00047903287815161594
448.0	0.00047644053905544553
449.0	0.0004764777501393314
450.0	0.00047651446428408165
451.0	0.0004765506821533596
452.0	0.0004765864045340009
453.0	0.000476621632224074
454.0	0.00047665636602622295
455.0	0.00047669060674648264
456.0	0.00047672435518758126
457.0	0.0004767576121612111
458.0	0.00047679037847562025
459.0	0.0004768226549423242
460.0	0.000476854442376084
461.0	0.0004768857415914767
462.0	0.00047691655340566485
463.0	0.00047694687863837095
464.0	0.00047697671811161704
465.0	0.00047667221495747736
466.0	0.00047668135943233867
467.0	0.0004767105494569379
468.0	0.0004767392554467568
469.0	0.0004767674782101035
470.0	0.0004767952185766948
471.0	0.00047682247737583554
472.0	0.00047684925544145195
473.0	0.0004768755536057609
474.0	0.00047690137270885104
475.0	0.0004723010805601328
476.0	0.0004723225069964401
477.0	0.0004723434847865078
478.0	0.00047236401442565584
479.0	0.00047238409669116425
480.0	0.00047240373239043485
481.0	0.00047242292232831665
482.0	0.0004724416673109716
483.0	0.0004724599681456312
484.0	0.00047247782564132566
485.0	0.0004724952406083121
486.0	0.00047248893870511464
487.0	0.00047242143969140893
488.0	0.0004724387733691418
489.0	0.0004724556624304494
490.0	0.00047247210767859454
491.0	0.00047248810992845384
492.0	0.0004725036699984222
493.0	0.0004725187887090332
494.0	0.00047253346687787054
495.0	0.0004710116802333055
496.0	0.0004710282956848252
497.0	0.00047104447408850646
498.0	0.00047106021609253463
499.0	0.00047107552247858443
500.0	0.00047109039404561755
501.0	0.00047110483158932634
502.0	0.0004711188359066371
503.0	0.00047113240779926774
504.0	0.00047114554806548787
505.0	0.0004711582575091883
506.0	0.000471170536930309
507.0	0.0004711823871339448
508.0	0.00047119380892482894
509.0	0.0004712048031082644
510.0	0.00047121537049183007
511.0	0.0004712255118824134
512.0	0.00047123522808974725
513.0	0.0004712445199233071
514.0	0.00047125338819381757
515.0	0.0004712618337135403
516.0	0.0004712698572945916
517.0	0.0004712774597514692
518.0	0.00047128464189865037
519.0	0.00047129140455219414
520.0	0.00047129774852691853
521.0	0.00047130367464173626
522.0	0.0004709179904471151
523.0	0.0004708534896285103
524.0	0.0004708594019399811
525.0	0.00047086489582202494
526.0	0.00047086997210259277
527.0	0.00047087463161177073
528.0	0.0004708788751827799
529.0	0.0004708827036438216
530.0	0.0004708861178293862
531.0	0.0004708891185706738
532.0	0.00047089170670131875
533.0	0.00047089388305709566
534.0	0.00047089564847004495
535.0	0.0004708970037791297
536.0	0.00047089794981865966
537.0	0.0004708984874270515
538.0	0.0004708986174414
539.0	0.00047089834070031207
540.0	0.0004708976580446
541.0	0.0004672337293416578
542.0	0.00046722811034712297
543.0	0.00046722210354846423
544.0	0.00046721570977175384
545.0	0.00046720892987656235
546.0	0.0004672017647113175
547.0	0.0004671942151264983
548.0	0.00046718628197051017
549.0	0.0004671779660942482
550.0	0.00046716926834755297
